ID,fold_change,neglogp,padj,input,count
twist_51902,92.887,15.256,0,954,873
twist_51911,135.937,15.176,0,681,912
twist_52223,34.555,8.955,0,188,64
twist_52478,31.807,15.477,0,1101,345
twist_52503,56.441,1000,0,1151,640
twist_52554,24.928,11.875,0,623,153
twist_52560,45.405,15.176,0,465,208
twist_52777,33.997,15.176,0,627,210
twist_53181,10.005,13.799,0,13128,1294
twist_53666,67.219,1000,0,450,298
twist_53755,65.401,15.477,0,1133,730
twist_54095,19.334,8.744,0,546,104
twist_54339,39.765,12.507,0,291,114
twist_54435,221.783,15.955,0,146,319
twist_54773,45.017,15.051,0,1522,675
twist_54786,18.631,1000,0,2577,473
twist_54788,182.633,1000,0,2346,4221
twist_54947,268.039,1000,0,704,1859
twist_55242,26.431,15.176,0,1997,520
twist_55260,73.977,1000,0,896,653
twist_55868,7.487,14.841,0,4406,325
twist_55875,111.657,14.557,0,60,66
twist_55914,11.065,7.092,0.019,899,98
twist_56007,59.01,15.109,0,1512,879
twist_56045,13.567,1000,0,2903,388
twist_56156,350.957,15.477,0,706,2441
twist_56481,72.064,15.477,0,593,421
twist_57199,14.274,7.478,0.008,704,99
twist_57218,30.542,12.668,0,452,136
twist_57302,8.557,7.37,0.01,1293,109
twist_57410,279.141,12.521,0,12,33
twist_57504,7.194,8.905,0,2060,146
twist_58044,10.352,1000,0,4040,412
twist_58048,89.112,1000,0,3014,2646
twist_58049,56.366,14.724,0,1745,969
twist_58050,66.975,14.632,0,4865,3210
twist_58053,10.292,12.518,0,1943,197
twist_58054,16.241,6.979,0.025,475,76
twist_58055,11.627,8.846,0,1100,126
twist_58056,12.867,7.848,0.003,852,108
twist_58057,15.802,1000,0,3488,543
twist_58058,57.981,15.353,0,660,377
twist_58059,37.397,15.176,0,646,238
twist_58158,158.319,1000,0,134,209
twist_58438,9.878,8.617,0.001,1305,127
twist_58725,60.129,1000,0,3773,2235
twist_58726,60.343,1000,0,4964,2951
twist_58778,507.53,15.955,0,8,40
twist_58779,523.146,1000,0,26,134
twist_58780,396.796,1000,0,55,215
twist_58782,11.842,1000,0,3103,362
twist_58784,9.411,13.667,0,2416,224
twist_58786,20.278,1000,0,5251,1049
twist_58787,43.296,15.256,0,2382,1016
twist_58788,29.294,1000,0,2533,731
twist_58789,80.98,1000,0,2621,2091
twist_58790,140.613,15.051,0,2118,2934
twist_58791,62.595,15.654,0,180,111
twist_58793,280.638,15.176,0,1526,4219
twist_58794,231.951,1000,0,3006,6869
twist_58795,397.451,15.654,0,1563,6120
twist_58796,32.306,14.046,0,509,162
twist_58797,60.683,15.353,0,368,220
twist_58798,37.555,14.724,0,3184,1178
twist_58799,228.353,15.109,0,725,1631
twist_58800,84.301,1000,0,4006,3327
twist_58801,175.241,15.477,0,848,1464
twist_58802,234.914,1000,0,35,81
twist_58970,19.892,10.216,0,694,136
twist_59065,15.652,1000,0,3100,478
twist_59250,38.616,9.874,0,184,70
twist_59637,5.982,9.065,0,2732,161
twist_60043,45.475,9.247,0,125,56
twist_60159,65.377,8.567,0.001,59,38
twist_60609,14.439,7.555,0.007,703,100
twist_61115,29.002,6.769,0.04,154,44
twist_61194,125.191,10.965,0,30,37
twist_61840,59.69,15.477,0,602,354
twist_63051,43.424,15.654,0,554,237
twist_63195,47.809,1000,0,431,203
twist_63196,15.306,9.603,0,882,133
twist_63332,160.273,1000,0,38,60
twist_63679,87.135,15.477,0,445,382
twist_64123,14.994,15.955,0,1794,265
twist_65044,53.993,9.188,0,94,50
twist_65454,9.287,12.324,0,2175,199
twist_65628,731.332,1000,0,83,598
twist_6574,39.11,1000,0,1238,477
twist_66217,14.249,6.968,0.026,634,89
twist_66223,78.855,15.955,0,1201,933
twist_66516,65.808,15.477,0,981,636
twist_6689,17.002,8.052,0.002,603,101
twist_67191,32.921,9.863,0,259,84
twist_6761,17.981,1000,0,1654,293
twist_67823,184.556,7.792,0.004,11,20
twist_6950,65.254,8.313,0.001,56,36
twist_69871,30.33,1000,0,3832,1145
twist_70889,277.649,1000,0,68,186
twist_71784,7.355,9.707,0,2222,161
twist_71970,39.318,11.6,0,253,98
twist_72458,43.503,8.584,0.001,119,51
twist_72561,6.432,11.178,0,3188,202
twist_72638,10.808,10.237,0,1437,153
twist_74066,54.944,14.955,0,218,118
twist_74543,105.566,12.5,0,50,52
twist_74648,8.284,6.772,0.04,1213,99
twist_75142,47.754,15.654,0,457,215
twist_75726,29.671,7.853,0.003,195,57
twist_75919,9.302,1000,0,3481,319
twist_76831,44.162,10.22,0,154,67
twist_77196,8.358,6.678,0.05,1178,97
twist_77281,46.636,1000,0,1208,555
twist_77319,87.318,1000,0,1388,1194
twist_78050,18.251,15.477,0,2703,486
twist_78051,3.881,13.53,0,9443,361
twist_78210,41.049,1000,0,863,349
twist_7830,64.728,9.231,0,69,44
twist_79611,15.996,7.098,0.019,514,81
twist_79913,67.475,15.654,0,173,115
twist_79942,27.068,7.884,0.003,240,64
twist_80472,125.263,15.654,0,188,232
twist_81809,167.933,15.654,0,272,450
twist_83414,97.859,15.955,0,167,161
twist_83947,6.484,7.023,0.022,1769,113
twist_84419,38.42,10.552,0,214,81
twist_84839,26.299,10.798,0,440,114
twist_85111,56.878,15.176,0,696,390
twist_8609,11.948,7.863,0.003,926,109
twist_86136,59.352,15.955,0,484,283
twist_86517,379.544,1000,0,23,86
twist_87016,17.292,8.079,0.002,587,100
twist_87108,66.731,12.266,0,108,71
twist_87109,78.081,11.847,0,78,60
twist_87597,41.938,1000,0,1854,766
twist_88148,24.917,11.708,0,607,149
twist_88390,20.362,1000,0,1346,270
twist_89392,72.416,15.654,0,492,351
twist_89685,23.884,7.161,0.016,255,60
twist_89822,16.976,10.531,0,873,146
twist_90042,8.318,12.321,0,2514,206
twist_91131,46.978,9.351,0,121,56
twist_91614,56.392,14.778,0,198,110
twist_91777,38.298,15.654,0,652,246
twist_91953,86.651,15.955,0,123,105
twist_92128,36.196,10.796,0,258,92
twist_92147,16.048,7.078,0.02,506,80
twist_92288,49.148,1000,0,506,245
twist_92413,20.121,10.146,0,676,134
twist_92572,360.781,1000,0,175,622
twist_92742,21.759,14.046,0,919,197
twist_93111,37.954,7.351,0.011,115,43
twist_93441,5.594,11.256,0,3956,218
twist_93586,30.962,14.103,0,577,176
twist_9401,10.25,13.589,0,2149,217
twist_94021,87.552,15.477,0,371,320
twist_94237,11.719,9.776,0,1230,142
twist_94688,55.897,15.654,0,296,163
twist_95011,78.256,15.654,0,179,138
twist_95718,8.557,1000,0,4840,408
twist_9579,3.429,6.738,0.043,4648,157
twist_96052,46.978,9.351,0,121,56
twist_96413,148.355,7.179,0.016,13,19
twist_9647,212.411,15.955,0,54,113
twist_97413,4.182,9.839,0,5364,221
twist_98413,73.357,14.264,0,119,86
twist_98556,14.474,15.051,0,1606,229
twist_98714,122.707,15.654,0,474,573
twist_99110,34.127,9.741,0,232,78
twist_99111,47.449,15.654,0,768,359
twist_99873,31.266,9.027,0,237,73
