ID,fold_change,neglogp,padj,input,count
twist_23148,18.468,11.731,0,1028,190
twist_24043,12.038,7.64,0.005,996,120
twist_24274,33.644,1000,0,888,299
twist_2444,19.343,9.357,0,749,145
twist_24620,55.724,7.36,0.009,104,58
twist_26346,9.888,9.713,0,1627,161
twist_26441,85.406,15.477,0,716,612
twist_26511,193.262,1000,0,471,911
twist_26521,11.105,15.176,0,4166,463
twist_26750,2.549,8.169,0.001,6978,178
twist_26768,9.43,15.176,0,10564,997
twist_26858,81.699,14.239,0,170,139
twist_2694,23.795,15.256,0,1096,261
twist_27117,48.148,9.361,0,193,93
twist_27281,14.934,15.176,0,2054,307
twist_27282,14.477,15.353,0,2533,367
twist_27283,14.232,1000,0,2359,336
twist_27290,149.281,15.955,0,1170,1748
twist_27291,77.526,15.955,0,6113,4743
twist_27429,4.107,15.955,0,14985,616
twist_27538,17.396,1000,0,2062,359
twist_27540,11.895,10.855,0,1512,180
twist_27541,10.894,15.955,0,3467,378
twist_27548,4.359,7.312,0.01,2911,127
twist_27552,361.134,1000,0,757,2736
twist_27640,206.083,15.955,0,128,264
twist_27732,113.97,10.162,0,64,73
twist_27904,59.56,15.955,0,510,304
twist_27988,29.205,12.574,0,674,197
twist_28029,121.067,15.654,0,4205,5095
twist_28053,110.327,8.088,0.002,48,53
twist_28154,26.871,15.477,0,1532,412
twist_28164,21.823,8.212,0.001,554,121
twist_28295,11.138,6.652,0.047,924,103
twist_28586,227.001,15.955,0,309,702
twist_28717,47.86,10.299,0,238,114
twist_28809,51.433,13.737,0,373,192
twist_28810,52.45,1000,0,682,358
twist_28811,62.607,1000,0,1031,646
twist_28812,7.737,9.696,0,2131,165
twist_28813,9.587,8.705,0,1480,142
twist_28814,12.57,7.492,0.007,930,117
twist_28860,86.224,15.955,0,3473,2997
twist_28861,93.37,15.353,0,2426,2267
twist_2891,57.529,14.913,0,363,209
twist_29320,55.955,8.325,0.001,125,70
twist_29385,317.824,15.353,0,636,2023
twist_29438,77.986,8.526,0.001,82,64
twist_29545,305.308,9.664,0,18,55
twist_29673,18.882,13.149,0,1143,216
twist_29893,62.38,11.482,0,181,113
twist_30800,76.776,1000,0,272,209
twist_30833,99.16,15.654,0,658,653
twist_30845,23.802,12.052,0,806,192
twist_30967,108.962,1000,0,221,241
twist_31240,18.763,15.353,0,3568,670
twist_31606,85.166,13.685,0,149,127
twist_31841,264.655,15.256,0,1947,5157
twist_31993,41.032,15.654,0,2910,1195
twist_32108,99.573,15.256,0,1443,1438
twist_32109,80.362,15.654,0,562,452
twist_32110,54.581,15.477,0,908,496
twist_32174,226.441,15.353,0,1724,3907
twist_32175,233.417,15.477,0,1101,2572
twist_32176,244.282,1000,0,317,775
twist_32506,288.655,15.654,0,36,104
twist_32572,23.132,15.955,0,1149,266
twist_32611,1.734,6.781,0.035,9853,171
twist_33645,6.736,9.118,0,2314,156
twist_3379,27.824,13.968,0,808,225
twist_34200,5.078,10.577,0,3916,199
twist_34276,339.451,15.955,0,146,496
twist_34377,55.613,15.955,0,972,541
twist_34744,20.423,6.708,0.041,455,93
twist_34869,12.312,13.168,0,1826,225
twist_34870,9.542,11.292,0,2021,193
twist_34871,10.508,7.246,0.012,1084,114
twist_35317,25.83,1000,0,1234,319
twist_35319,24.533,1000,0,4248,1043
twist_35320,18.224,15.955,0,3542,646
twist_35321,16.567,15.109,0,4825,800
twist_35332,114.95,15.955,0,3490,4015
twist_35333,133.92,15.176,0,1343,1800
twist_35334,149.064,15.353,0,1226,1829
twist_35593,10.795,9.736,0,1481,160
twist_35869,42.933,15.353,0,2325,999
twist_35870,74.432,1000,0,443,330
twist_35871,65.178,15.955,0,1602,1045
twist_36002,18.504,7.988,0.002,648,120
twist_36138,566.208,1000,0,81,459
twist_36285,7.689,1000,0,7394,569
twist_36437,503.065,1000,0,144,725
twist_36795,124.899,10.066,0,56,70
twist_36848,7.233,15.477,0,6893,499
twist_3703,6.401,12.426,0,3637,233
twist_37139,314.645,15.654,0,349,1099
twist_37313,699.434,8.231,0.001,6,42
twist_37881,3.093,11.119,0,9176,284
twist_37907,118.857,1000,0,554,659
twist_37946,104.187,15.654,0,398,415
twist_38154,6.25,15.955,0,9752,610
twist_38155,1.903,7.028,0.02,8768,167
twist_38156,7.498,11.671,0,2772,208
twist_38242,38.054,12.119,0,470,179
twist_38299,35.266,10.827,0,442,156
twist_38402,50.515,15.477,0,720,364
twist_38423,38.657,9.49,0,305,118
twist_38675,344.191,1000,0,443,1526
twist_38700,22.905,12.219,0,855,196
twist_38765,91.593,6.854,0.029,48,44
twist_38803,11.726,11.252,0,1602,188
twist_39127,576.456,1000,0,26,150
twist_39568,239.022,15.955,0,51,122
twist_39724,47.077,9.521,0,208,98
twist_39755,84.246,6.635,0.049,51,43
twist_40095,9.192,10.51,0,1935,178
twist_40694,29.134,9.383,0,463,135
twist_40782,56.943,6.976,0.022,93,53
twist_40897,155.934,1000,0,132,206
twist_41599,158.846,9.671,0,39,62
twist_41972,132.425,15.955,0,541,717
twist_42090,277.909,15.955,0,686,1908
twist_42215,48.422,7.484,0.007,130,63
twist_42436,6.012,12.356,0,3906,235
twist_42515,25.154,1000,0,2145,540
twist_42886,14.312,10.044,0,1131,162
twist_43100,20.83,8.529,0.001,614,128
twist_43231,9.512,7.034,0.019,1166,111
twist_43249,48.248,11.922,0,321,155
twist_43391,61.033,15.955,0,573,350
twist_43462,14.06,8.327,0.001,931,131
twist_43493,23.759,15.477,0,1207,287
twist_43590,102.256,1000,0,171,175
twist_43632,518.499,1000,0,37,192
twist_43650,76.05,13.745,0,180,137
twist_43798,13.827,1000,0,2204,305
twist_44170,41.204,8.14,0.002,194,80
twist_44671,29.25,8.917,0,427,125
twist_44723,129.746,11.801,0,67,87
twist_45881,19.118,15.477,0,1547,296
twist_45899,78.418,15.654,0,316,248
twist_45902,182.709,10.134,0,35,64
twist_46370,21.499,7.376,0.009,488,105
twist_46426,259.413,1000,0,265,688
twist_46451,258.411,1000,0,58,150
twist_46454,125.37,15.654,0,106,133
twist_46742,343.472,9.777,0,16,55
twist_46767,14.13,15.654,0,3861,546
twist_46768,17.81,1000,0,1756,313
twist_46769,7.081,15.353,0,10512,745
twist_46937,62.098,15.654,0,391,243
twist_47007,6.535,11.983,0,3379,221
twist_47356,31.747,15.955,0,1901,604
twist_47461,258.474,1000,0,547,1415
twist_47462,130.191,15.353,0,3545,4619
twist_47463,126.657,15.176,0,1577,1999
twist_47550,3.3,7.316,0.01,4087,135
twist_47588,16961.268,1000,0,12,2037
twist_47589,3477.829,1000,0,31,1079
twist_47590,1028167.562,1000,0,0.1,1029
twist_47629,43.807,15.955,0,1884,826
twist_47810,10.684,15.477,0,3292,352
twist_47864,25.234,9.858,0,590,149
twist_48015,28.095,8.781,0,441,124
twist_48016,18.541,1000,0,3864,717
twist_48017,16.915,15.477,0,2800,474
twist_48300,229.814,11.105,0,30,69
twist_48320,522.304,15.654,0,220,1150
twist_48321,540.799,15.955,0,97,525
twist_48555,347.443,15.955,0,1670,5807
twist_48626,44.505,9.467,0,229,102
twist_48627,10.874,7.093,0.017,1020,111
twist_48652,14.803,10.821,0,1188,176
twist_48669,14.681,15.654,0,2525,371
twist_48925,42.803,15.654,0,1431,613
twist_49296,199.46,1000,0,1321,2637
twist_49412,344.904,15.955,0,1474,5088
twist_49478,89.159,13.094,0,130,116
twist_49584,8.758,10.362,0,2008,176
twist_49617,47.263,11.587,0,315,149
twist_49886,63.814,9.091,0,119,76
twist_50139,7.674,8.842,0,1927,148
twist_50552,20.206,15.477,0,14276,2887
twist_50600,20.242,6.743,0.038,464,94
twist_50643,5.027,10.901,0,4134,208
twist_50675,21.149,1000,0,3912,828
twist_50697,4.805,10.345,0,4076,196
twist_51296,229.29,1000,0,1011,2320
twist_51297,213.541,15.654,0,175,374
twist_51298,103.978,1000,0,1551,1614
twist_51364,37.528,7.83,0.003,213,80
twist_51560,20.334,9.726,0,742,151
twist_51598,67.981,13.683,0,219,149
twist_51903,15.451,7.027,0.02,679,105
twist_51927,70.674,7.801,0.003,82,58
twist_51943,13.331,6.996,0.021,802,107
twist_51962,15.689,7.936,0.002,777,122
twist_52007,24.061,9.536,0,598,144
twist_52020,32.773,7.456,0.007,250,82
twist_52021,3097.492,11.906,0,2,62
twist_52032,27.886,15.256,0,1745,487
twist_52042,156.736,11.579,0,51,80
twist_52249,47.153,1000,0,1513,714
twist_52250,48.165,15.176,0,1587,765
twist_52503,9.376,6.861,0.029,1151,108
twist_52590,624.494,1000,0,72,450
twist_52631,33.748,1000,0,1057,357
twist_52636,40.215,10.124,0,323,130
twist_52705,8.539,9.233,0,1802,154
twist_53018,11.39,10.815,0,1579,180
twist_53181,6.66,15.955,0,13128,875
twist_53755,26.986,15.654,0,1133,306
twist_53964,68.871,12.428,0,177,122
twist_54195,20.088,15.955,0,5377,1081
twist_54435,490.014,15.955,0,146,716
twist_54532,27.958,14.523,0,847,237
twist_54623,56.13,15.477,0,1004,564
twist_54697,7.664,9.391,0,2073,159
twist_54718,190.967,1000,0,1025,1959
twist_54751,5.552,14.068,0,5237,291
twist_54766,15.356,1000,0,4763,732
twist_54785,67.292,8.398,0.001,98,66
twist_54786,5.351,8.029,0.002,2577,138
twist_54788,235.104,15.955,0,2346,5520
twist_54947,117.802,15.256,0,704,830
twist_54965,91.23,6.633,0.049,46,42
twist_55063,13.29,9.995,0,1218,162
twist_55253,19.148,10.394,0,861,165
twist_55319,18.355,9.611,0,822,151
twist_5535,45.851,15.654,0,3441,1579
twist_55652,41.583,10.622,0,334,139
twist_55678,10.878,12.279,0,1929,210
twist_55868,9.888,15.654,0,4406,436
twist_55875,486.273,1000,0,60,292
twist_55910,167.825,15.955,0,103,173
twist_55914,16.672,9.474,0,899,150
twist_56156,36.656,15.654,0,706,259
twist_56240,3.476,7.43,0.008,3909,136
twist_56481,22.747,8.996,0,593,135
twist_56533,661.964,9.946,0,8,53
twist_56974,30.719,1000,0,1223,376
twist_57218,32.717,10.263,0,452,148
twist_57369,91.052,1000,0,1093,996
twist_57410,341.39,7.743,0.004,12,41
twist_57912,17.45,12.657,0,1191,208
twist_58044,4.576,9.822,0,4040,185
twist_58050,2.67,6.804,0.033,4865,130
twist_58057,3.724,7.27,0.011,3488,130
twist_58058,16.35,7.235,0.012,660,108
twist_58261,38.164,11.463,0,432,165
twist_58262,95.398,1000,0,221,211
twist_58263,33.306,6.927,0.025,207,69
twist_58288,39.684,9.367,0,282,112
twist_58290,157.8,15.955,0,473,747
twist_58725,145.416,15.654,0,3773,5491
twist_58726,149.536,1000,0,4964,7429
twist_58727,278.807,1000,0,62,173
twist_58729,34.455,7.954,0.002,261,90
twist_58778,1548.746,1000,0,8,124
twist_58779,2555.623,1000,0,26,665
twist_58780,1745.859,15.955,0,55,961
twist_58782,5.12,8.934,0,3103,159
twist_58786,12.35,15.176,0,5251,649
twist_58787,25.42,15.256,0,2382,606
twist_58788,15.029,15.353,0,2533,381
twist_58789,56.536,1000,0,2621,1483
twist_58790,111.1,15.256,0,2118,2355
twist_58791,70.498,12.816,0,180,127
twist_58792,21.817,1000,0,2954,645
twist_58793,422.987,15.353,0,1526,6460
twist_58794,372.553,1000,0,3006,11208
twist_58795,681.918,15.256,0,1563,10667
twist_58796,154.296,1000,0,509,786
twist_58797,284.552,15.955,0,368,1048
twist_58798,183.049,15.176,0,3184,5833
twist_58799,53.336,1000,0,725,387
twist_58800,18.432,1000,0,4006,739
twist_58801,38.059,15.477,0,848,323
twist_58802,1570.157,1000,0,35,550
twist_58938,99.095,1000,0,606,601
twist_59196,216.227,1000,0,189,409
twist_59224,40.823,15.353,0,1121,458
twist_59401,50.472,1000,0,3510,1773
twist_59442,5.522,8.012,0.002,2479,137
twist_59622,148.768,10.104,0,45,67
twist_59624,10.149,9.426,0,1526,155
twist_59741,23.929,8.849,0,547,131
twist_59778,20.704,6.682,0.044,444,92
twist_60235,12.595,7.66,0.005,952,120
twist_60306,91.268,15.955,0,231,211
twist_61091,11.158,13.902,0,2176,243
twist_61194,203.169,9.943,0,30,61
twist_61389,63.665,13.074,0,226,144
twist_61844,8.236,6.69,0.043,1286,106
twist_61929,11.107,13.279,0,2069,230
twist_62075,20.265,7.091,0.017,498,101
twist_62641,26.419,10.284,0,590,156
twist_63092,5.405,8.227,0.001,2625,142
twist_63129,5.485,8.289,0.001,2605,143
twist_6318,16.069,7.328,0.01,684,110
twist_63379,46.362,7.017,0.02,125,58
twist_63426,23.962,12.797,0,859,206
twist_63581,92.718,15.955,0,333,309
twist_6380,23.51,8.062,0.002,493,116
twist_6381,23.688,7.779,0.004,464,110
twist_63817,78.968,7.15,0.015,62,49
twist_63959,55.6,8.235,0.001,124,69
twist_64120,32.433,15.654,0,2708,879
twist_64672,4296.521,8.717,0,1,43
twist_64948,47.055,8.62,0.001,172,81
twist_65467,42.867,15.176,0,965,414
twist_65852,9.925,9.819,0,1641,163
twist_66198,16.047,11.844,0,1208,194
twist_66919,27.68,6.91,0.026,296,82
twist_67685,31.602,6.727,0.039,215,68
twist_68383,11.903,15.477,0,4214,502
twist_68407,6.555,8.704,0,2256,148
twist_68565,13.825,13.714,0,1684,233
twist_68921,18.823,15.256,0,1481,279
twist_68981,53.71,15.051,0,413,222
twist_69249,12.756,7.334,0.01,893,114
twist_69876,64.392,15.654,0,585,377
twist_70,4.972,8.851,0,3175,158
twist_71387,86.916,13.77,0,146,127
twist_71970,60.425,13.116,0,253,153
twist_71991,221.033,11.516,0,33,73
twist_72211,56.621,13.354,0,300,170
twist_72411,161.408,7.291,0.011,26,42
twist_72570,9625.54,15.955,0,3,289
twist_73205,37.47,15.955,0,760,285
twist_73447,38.93,6.808,0.033,154,60
twist_73497,61.965,1000,0,645,400
twist_74403,187.067,15.955,0,133,249
twist_74728,40.136,10.649,0,356,143
twist_75727,95.136,15.654,0,188,179
twist_75799,6.152,14.01,0,4515,278
twist_76871,79.08,14.54,0,187,148
twist_76950,74.32,10.566,0,121,90
twist_77319,58.094,15.256,0,1388,807
twist_77561,26.691,6.643,0.048,292,78
twist_77640,14.086,15.955,0,6228,878
twist_78072,135.267,15.654,0,359,486
twist_78344,102.396,14.191,0,121,124
twist_78345,86.772,11.711,0,114,99
twist_78354,40966.832,8.428,0.001,0.1,41
twist_78439,17.299,8.192,0.001,722,125
twist_78599,87.055,1000,0,4901,4270
twist_78694,24.207,9.386,0,582,141
twist_79017,10.616,9.093,0,1393,148
twist_79162,149.879,15.955,0,98,147
twist_79163,61.906,7.469,0.007,92,57
twist_79164,82.952,13.883,0,159,132
twist_80027,74.304,15.654,0,472,351
twist_80508,6.104,12.509,0,3896,238
twist_82617,61.638,15.477,0,616,380
twist_82677,28.727,7.423,0.008,320,92
twist_83531,14.733,7.249,0.012,746,110
twist_83701,410.779,7.228,0.012,9,37
twist_84030,173.933,8.007,0.002,27,47
twist_843,22.396,15.955,0,2427,544
twist_84419,41.088,8.524,0.001,214,88
twist_85111,109.251,15.256,0,696,761
twist_85980,79.377,15.477,0,501,398
twist_85996,28.368,14.955,0,870,247
twist_86517,347.545,13.153,0,23,80
twist_86750,82.083,15.176,0,2112,1735
twist_88151,91.861,13.049,0,124,114
twist_88250,26.433,9.506,0,533,141
twist_90089,14.118,12.411,0,1465,207
twist_90313,31.571,7.921,0.003,307,97
twist_90757,120.058,15.955,0,129,155
twist_90835,4.449,8.396,0.001,3391,151
twist_91258,33.171,11.02,0,491,163
twist_91959,110.499,11.995,0,85,94
twist_91960,47.495,9.924,0,223,106
twist_92419,104.833,9.117,0,61,64
twist_92572,310.606,15.654,0,175,544
twist_93024,54.573,14.612,0,379,207
twist_93691,21.299,1000,0,1520,324
twist_94855,83.456,1000,0,437,365
twist_94939,27.592,7.777,0.004,373,103
twist_95202,17.083,15.176,0,3644,623
twist_95711,1898.463,7.78,0.003,2,38
twist_96198,387.794,15.955,0,185,718
twist_96395,32.611,15.109,0,1964,641
twist_9647,133.225,10.403,0,54,72
twist_9709,46.002,1000,0,669,308
twist_98450,134.872,1000,0,263,355
twist_98631,30.495,9.769,0,462,141
twist_98888,69.23,15.477,0,420,291
twist_98961,37.47,15,0,632,237
twist_99282,5.904,7.177,0.014,2014,119
twist_99425,72.668,15.955,0,341,248
twist_99522,112.514,15.353,0,119,134
twist_99693,33.111,14.273,0,682,226
twist_99870,32.796,8.449,0.001,326,107
